route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
512,0,512_0,13,48.747973,-122.431397,500,Lakeway Dr at Roland St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
512,0,512_0,14,48.748404,-122.427553,109,Lakeway Dr at Birch St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
512,1,512_1,21,48.748379,-122.423175,767,Lakeway Dr at Portal Dr,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
512,1,512_1,22,48.748557,-122.42756,137,Lakeway Dr at Birch St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
512,1,512_1,23,48.748186,-122.431237,471,Lakeway Dr at Roland St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,NO,NO,YES,53073000805,8.05,073,000805,Good
512,1,512_1,24,48.74756,-122.435826,472,Lakeway Dr at Kenoyer Dr,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,25,48.747674,-122.438555,473,Lakeway Dr at Clearbrook Dr,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,26,48.746445,-122.44143,474,Lakeway Dr at Bayview Cemetery,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,27,48.745539,-122.450046,108,Lakeway Dr at Undine St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,28,48.745212,-122.454174,476,Lakeway Dr at Queen St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,29,48.745041,-122.45879,478,Lakeway Dr at Orleans St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,30,48.74509,-122.46195,50,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
512,1,512_1,31,48.745094,-122.467954,288,Lakeway Dr at Humboldt St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,1,512_1,32,48.745089,-122.469953,289,Lakeway Dr at Franklin St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,1,512_1,33,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,1,512_1,34,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
512,1,512_1,35,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,512,Sudden Valley&Downtown,3,f287b7,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
525,0,525_0,1,48.771758,-122.44344,996,Newmarket St at Barkely Blvd,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,2,48.772847,-122.445524,749,Woburn St at Rimland Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,3,48.768804,-122.445485,72,Woburn St at Barkley Village,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000700,7,073,000700,Good
525,0,525_0,4,48.765621,-122.445439,537,Woburn St at Connecticut St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000700,7,073,000700,Good
525,0,525_0,5,48.762962,-122.44312,68,Alabama St at Yew St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
525,0,525_0,6,48.762939,-122.439243,512,Alabama St at Michigan St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,7,48.762927,-122.433344,880,Alabama St at Erie Terrace,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,8,48.762936,-122.428097,593,Alabama St at Crestline Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,9,48.762936,-122.42402,594,Alabama St at Fir St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,10,48.762691,-122.4209,848,Electric Ave at Alabama St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
525,0,525_0,11,48.760166,-122.42085,126,Electric Ave at Bloedel Donovan,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,12,48.757647,-122.421362,127,Electric Ave at 2100 Block,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,13,48.755957,-122.422161,128,Electric Ave at Flynn St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,14,48.753635,-122.42319,129,Electric Ave at Kansas St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,15,48.751539,-122.424158,130,Electric Ave at Fraser St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,16,48.74934,-122.426743,76,Electric Ave at Whatcom Falls Park,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,17,48.748186,-122.431237,471,Lakeway Dr at Roland St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000805,8.05,073,000805,Good
525,0,525_0,18,48.74756,-122.435826,472,Lakeway Dr at Kenoyer Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,19,48.747674,-122.438555,473,Lakeway Dr at Clearbrook Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,20,48.746445,-122.44143,474,Lakeway Dr at Bayview Cemetery,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,21,48.745539,-122.450046,108,Lakeway Dr at Undine St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,22,48.745212,-122.454174,476,Lakeway Dr at Queen St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,23,48.745041,-122.45879,478,Lakeway Dr at Orleans St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,24,48.74509,-122.46195,50,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,0,525_0,25,48.745094,-122.467954,288,Lakeway Dr at Humboldt St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,0,525_0,26,48.745089,-122.469953,289,Lakeway Dr at Franklin St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,0,525_0,27,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,0,525_0,28,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,0,525_0,29,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
525,1,525_1,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
525,1,525_1,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,1,525_1,3,48.744914,-122.46889,820,Lakeway Dr at Grant St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
525,1,525_1,4,48.744878,-122.46512,290,Lakeway Dr at Fred Meyer,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,1,525_1,5,48.744846,-122.46103,41,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,1,525_1,6,48.744816,-122.45757,491,Lakeway Dr at Pacific St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
525,1,525_1,7,48.745131,-122.45367,492,Lakeway Dr at Racine St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,8,48.745375,-122.449707,494,Lakeway Dr at Undine St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,9,48.746155,-122.441431,103,Lakeway Dr at Woburn St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,10,48.747032,-122.44057,497,Lakeway Dr at Bayview Cemetery,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,11,48.747495,-122.437692,498,Lakeway Dr at Clearbrook Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,12,48.747337,-122.43374,499,Lakeway Dr at Kenoyer Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,13,48.747973,-122.431397,500,Lakeway Dr at Roland St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000904,9.04,073,000904,Good
525,1,525_1,14,48.749473,-122.425969,73,Electric Ave at Whatcom Falls Park,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,15,48.751736,-122.42384,120,Electric Ave at Fraser St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,16,48.753578,-122.42302,121,Electric Ave at Kansas St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,17,48.756352,-122.421747,122,Electric Ave at Flynn St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,18,48.757873,-122.421101,123,Electric Ave at 2100 Block,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,19,48.76046,-122.42068,124,Electric Ave at Bloedel Donovan,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000805,8.05,073,000805,Good
525,1,525_1,20,48.762329,-122.420689,847,Electric Ave at Alabama St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
525,1,525_1,21,48.763056,-122.424133,752,Alabama St at Fir St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
525,1,525_1,22,48.763073,-122.427339,753,Alabama St at Vista Dr,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
525,1,525_1,23,48.763101,-122.432757,879,Alabama St at Vining St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
525,1,525_1,24,48.763091,-122.439566,513,Alabama St at Michigan St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000700,7,073,000700,Good
525,1,525_1,25,48.763087,-122.443223,853,Alabama St at Yew St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,NO,NO,YES,53073000700,7,073,000700,Good
525,1,525_1,26,48.764305,-122.44521,64,Woburn St at North St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000700,7,073,000700,Good
525,1,525_1,27,48.766968,-122.445225,538,Woburn St at Maryland St,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000700,7,073,000700,Good
525,1,525_1,28,48.76891,-122.445153,65,Woburn St at Barkley Village,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
525,1,525_1,29,48.771758,-122.44344,996,Newmarket St at Barkely Blvd,Whatcom Transportation Authority,525,Barkley&Downtown,3,8f53a1,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
533,0,533_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
533,0,533_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,0,533_0,3,48.744914,-122.46889,820,Lakeway Dr at Grant St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,0,533_0,4,48.744878,-122.46512,290,Lakeway Dr at Fred Meyer,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,0,533_0,5,48.743202,-122.46297,46,Lincoln St at Lakeway Dr,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,0,533_0,6,48.74001,-122.464446,599,Lincoln St at Viking Circle,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,0,533_0,7,48.737436,-122.465458,596,Lincoln St at Maple St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,0,533_0,8,48.734558,-122.46602,81,Lincoln Creek Park & Ride,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,9,48.730359,-122.469747,550,Samish Way at Lincoln St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,10,48.727124,-122.471819,47,Samish Way at Ridgemont Way,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,11,48.724525,-122.471628,551,Samish Way at Taylor Ave,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,12,48.722042,-122.47077,553,Samish Way at Evergreen Motel,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,13,48.718834,-122.46967,555,Samish Way at 36th St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,14,48.716961,-122.46903,557,Samish Way at Donovan Ave,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,15,48.713964,-122.467981,559,Samish Way at Lindsay Ave,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,16,48.711682,-122.466688,561,Samish Way at Cody Ave,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,17,48.709265,-122.463537,563,Samish Way at 40th St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,18,48.707003,-122.459385,565,Samish Way at College St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,19,48.706352,-122.454758,567,Samish Way at W Lake Padden,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,0,533_0,21,48.706428,-122.445413,48,Samish Way at Yew St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000902,9.02,073,000902,Good
533,1,533_1,1,48.706428,-122.445413,48,Samish Way at Yew St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000902,9.02,073,000902,Good
533,1,533_1,12,48.737364,-122.442406,590,Yew St at 900 Block,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000902,9.02,073,000902,Good
533,1,533_1,13,48.739984,-122.442373,591,Yew St at Princeton Ct,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000904,9.04,073,000904,Good
533,1,533_1,14,48.744006,-122.442432,49,Yew St at Old Lakeway Dr,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,NO,NO,NO,YES,53073000904,9.04,073,000904,Good
533,1,533_1,15,48.745539,-122.450046,108,Lakeway Dr at Undine St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,1,533_1,16,48.745212,-122.454174,476,Lakeway Dr at Queen St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,1,533_1,17,48.745041,-122.45879,478,Lakeway Dr at Orleans St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,1,533_1,18,48.74509,-122.46195,50,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
533,1,533_1,19,48.745094,-122.467954,288,Lakeway Dr at Humboldt St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,1,533_1,20,48.745089,-122.469953,289,Lakeway Dr at Franklin St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,1,533_1,21,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,1,533_1,22,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
533,1,533_1,23,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,533,Yew St,3,f8c1d9,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
540,0,540_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
540,0,540_0,2,48.747589,-122.47287,607,Magnolia St at High St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,0,540_0,3,48.744914,-122.46889,820,Lakeway Dr at Grant St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,0,540_0,4,48.744878,-122.46512,290,Lakeway Dr at Fred Meyer,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,5,48.744846,-122.46103,41,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,6,48.744816,-122.45757,491,Lakeway Dr at Pacific St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,7,48.745131,-122.45367,492,Lakeway Dr at Racine St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
540,0,540_0,8,48.745375,-122.449707,494,Lakeway Dr at Undine St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000904,9.04,073,000904,Good
540,0,540_0,9,48.746144,-122.44299,131,Woburn St at Lakeway Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,10,48.748128,-122.44488,142,Woburn St at Old Woburn St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,11,48.751307,-122.445104,132,Woburn St at Fraser St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000903,9.03,073,000903,Good
540,0,540_0,12,48.758754,-122.445225,133,Woburn St at Kentucky St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
540,0,540_0,13,48.761261,-122.445225,801,Woburn St at Texas St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
540,0,540_0,14,48.762962,-122.44312,68,Alabama St at Yew St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
540,0,540_0,15,48.762939,-122.439243,512,Alabama St at Michigan St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,0,540_0,16,48.762927,-122.433344,880,Alabama St at Erie Terrace,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,0,540_0,17,48.762936,-122.428097,593,Alabama St at Crestline Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,0,540_0,18,48.762936,-122.42402,594,Alabama St at Fir St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,0,540_0,19,48.766246,-122.415379,519,Northshore Dr at Martin St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,20,48.766241,-122.412876,74,Northshore Dr at Poplar Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,21,48.769096,-122.410892,520,Northshore Rd at Britton Rd,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,22,48.77014,-122.409887,521,Britton Rd at Alice St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,30,48.782344,-122.423947,67,McLeod Rd at Squalicum High School,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,31,48.782303,-122.42885,528,McLeod Rd at Sunset Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,0,540_0,32,48.781856,-122.431662,814,Sunset Dr at Vining St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
540,0,540_0,33,48.780543,-122.434591,788,Sunset Dr at Idell Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
540,0,540_0,34,48.778678,-122.438734,161,Sunset Dr at 2500 block,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
